Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,11,25,4.45141,5.22786,-1000,-1000,5.22786,1
3,2,42,4.7113,5.00995,-1000,-1.71794,5.00995,1
3,8,19,2.70706,1.53095,-1000,-1000,2.70706,0
1,17,85,0.49982,0.472211,-1000,-2.88797,0.49982,0
3,10,27,1.55054,2.84167,-1000,-1000,2.84167,1
3,5,36,2.39017,3.73733,-1000,-0.987777,3.73733,1
2,9,73,0.90678,1.24428,-1000,-2.28811,1.24428,1
1,4,5,5.74175,6.36654,-1000,-1000,6.36654,1
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,-0.107685,-1.65255,-1000,-2.39923,-0.107685,0
2,20,34,1.66643,2.64771,-1000,-1000,2.64771,1
1,5,29,4.79252,5.24781,-1000,-1000,5.24781,1
4,17,44,-3.13894,-3.12977,-0.962406,-1.78231,-0.962406,2
1,20,36,1.95429,3.98423,-1000,-0.987777,3.98423,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,3.70396,5.82296,-1000,-1000,5.82296,1
2,7,19,4.35477,1.36356,-1000,-1000,4.35477,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.54731,-2.63414,-1000,-2.88797,-2.54731,0
3,4,28,4.04985,2.28558,-1000,-1000,4.04985,0
1,7,35,3.2407,3.2407,-1000,-1000,3.2407,0
3,10,73,-0.0886541,-0.213746,-1000,-2.28811,-0.0886541,0
1,19,62,1.96122,2.22335,-1000,-1.88364,2.22335,1
3,6,20,2.44317,3.3749,-1000,-1000,3.3749,1
4,2,2,-1.35939,1.95392,2.94144,-1000,2.94144,2
1,16,31,3.0711,1.75995,-1000,-1000,3.0711,0
4,11,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,2,17,4.46143,5.014,-1000,-1000,5.014,1
4,9,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,1,18,3.43363,4.246,-1000,-1000,4.246,1
3,2,4,4.45467,4.167,-1000,-1000,4.45467,0
2,9,87,-0.409394,1.74933,-1000,-2.82585,1.74933,1
4,6,19,-1.90105,-1.89782,2.66139,-1000,2.66139,2
2,15,39,2.38017,3.71782,-1000,-1.68934,3.71782,1
4,4,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,3,19,-1.89233,-1.90105,2.66139,-1000,2.66139,2
2,10,10,3.47225,5.71027,-1000,-1000,5.71027,1
2,5,18,2.93015,5.89166,-1000,-1000,5.89166,1
4,7,19,-1.90105,-1.83467,2.66139,-1000,2.66139,2
1,7,18,3.718,3.718,-1000,-1000,3.718,0
3,4,45,3.64567,4.52586,-1000,-1.69314,4.52586,1
4,19,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,5,30,4.60953,5.0958,-1000,-1000,5.0958,1
2,20,35,1.65834,2.32265,-1000,-1000,2.32265,1
1,2,18,4.88671,4.88671,-1000,-1000,4.88671,0
4,15,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,19,26,2.84612,3.3202,-1000,-1000,3.3202,1
3,4,25,4.22129,4.89708,-1000,-1000,4.89708,1
1,7,32,4.26324,4.23521,-1000,-1000,4.26324,0
3,10,74,-0.159254,-0.256325,-1000,-2.39923,-0.159254,0
1,19,61,2.24988,2.33015,-1000,-1.79746,2.33015,1
3,6,17,3.25735,5.15303,-1000,-1000,5.15303,1
1,16,18,3.81905,2.72331,-1000,-1000,3.81905,0
4,2,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,11,22,-1.87623,-1.87394,2.26233,-1000,2.26233,2
1,15,36,2.90221,4.25096,-1000,-0.987777,4.25096,1
4,8,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,10,27,3.67366,2.27334,-1000,-1000,3.67366,0
1,10,14,4.18528,2.45336,-1000,-1000,4.18528,0
2,12,18,3.19552,2.22944,-1000,-1000,3.19552,0
3,2,34,2.97096,3.00636,-1000,-1000,3.00636,1
3,9,69,0.157311,2.56846,-1000,-1.97507,2.56846,1
3,17,25,1.82813,2.59036,-1000,-1000,2.59036,1
2,13,13,1.67672,2.64253,-1000,-1000,2.64253,1
3,10,19,2.66139,2.73007,-1000,-1000,2.73007,1
4,1,48,-0.303072,4.24224,-2.30887,-1.73132,4.24224,1
3,20,69,-1.91408,-1.52836,-1000,-1.97507,-1.52836,1
4,13,59,-3.62104,-3.62104,-3.96918,-1.84584,-1.84584,3
3,10,35,1.18445,3.97817,-1000,-1000,3.97817,1
2,14,47,0.294756,3.32644,-1000,-1.70559,3.32644,1
4,11,61,-3.75755,-2.16812,-1000,-1.79746,-1.79746,3
4,12,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,7,18,3.51254,3.718,-1000,-1000,3.718,1
4,9,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,2,18,4.88671,4.80677,-1000,-1000,4.88671,0
3,17,83,-1.48785,-1.49204,-1000,-2.74241,-1.48785,0
3,3,54,0.700976,-0.122928,-1000,-1.82646,0.700976,0
1,17,18,3.35403,3.35403,-1000,-1000,3.35403,0
4,13,61,-3.75755,-3.75755,-1000,-1.79746,-1.79746,3
3,9,80,-0.503964,0.175119,-1000,-2.53658,0.175119,1
1,4,15,5.51866,5.51866,-1000,-1000,5.51866,0
2,1,82,2.01942,2.58601,-1000,-2.74754,2.58601,1
2,4,52,3.3323,3.66225,-1000,-1.6769,3.66225,1
3,16,18,2.57168,2.71741,-1000,-1000,2.71741,1
2,2,12,6.2122,6.39776,-1000,-1000,6.39776,1
3,15,18,2.57168,2.85657,-1000,-1000,2.85657,1
4,4,52,-0.45083,1.40173,-3.62104,-1.6769,1.40173,1
3,9,18,2.57168,5.5066,-1000,-1000,5.5066,1
3,5,37,2.39405,3.67446,-1000,-1.4286,3.67446,1
1,17,86,1.16126,1.4899,-1000,-2.78355,1.4899,1
3,10,26,1.88571,3.04782,-1000,-1000,3.04782,1
1,1,9,4.49002,4.49002,-1000,-1000,4.49002,0
1,10,73,2.75601,1.8689,-1000,-2.28811,2.75601,0
3,7,15,3.35627,3.56338,-1000,-1000,3.56338,1
2,9,93,1.05411,1.79142,-1000,-3.13925,1.79142,1
1,4,17,5.42128,5.31543,-1000,-1000,5.42128,0
3,10,71,-0.285487,-0.141711,-1000,-2.15476,-0.141711,1
1,19,56,2.12784,2.7774,-1000,-1.66139,2.7774,1
3,6,18,2.57735,2.9022,-1000,-1000,2.9022,1
4,17,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,20,39,4.19067,3.24758,-1000,-1.68934,4.19067,0
4,15,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,12,14,3.58395,4.92337,-1000,-1000,4.92337,1
2,7,12,3.81023,5.32271,-1000,-1000,5.32271,1
4,12,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,19,28,3.10197,4.32038,-1000,-1000,4.32038,1
4,15,27,-2.20406,-2.13474,1.55054,-1000,1.55054,2
3,18,84,-2.54251,-2.54755,-1000,-2.79861,-2.54251,0
2,2,16,4.50378,5.44055,-1000,-1000,5.44055,1
4,9,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,1,17,3.41483,4.83097,-1000,-1000,4.83097,1
4,9,43,-3.09308,0.135945,-0.653806,-1.73909,0.135945,1
2,10,11,5.37673,4.83276,-1000,-1000,5.37673,0
2,5,17,4.96327,3.35259,-1000,-1000,4.96327,0
4,7,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,84,1.13792,0.435699,-1000,-2.79861,1.13792,0
4,6,18,-1.85745,-0.129347,2.57168,-1000,2.57168,2
2,15,38,2.41237,4.59867,-1000,-1.55092,4.59867,1
4,4,18,-1.84126,-1.85745,2.57168,-1000,2.57168,2
4,3,18,-1.85745,-0.308628,2.57168,-1000,2.57168,2
2,1,19,4.94767,4.53798,-1000,-1000,4.94767,0
3,17,82,-1.48324,-1.51363,-1000,-2.74754,-1.48324,0
3,3,73,1.37759,1.48096,-1000,-2.28811,1.48096,1
1,17,17,1.50274,3.61302,-1000,-1000,3.61302,1
3,5,42,4.32848,4.64284,-1000,-1.71794,4.64284,1
1,14,26,2.12932,3.0216,-1000,-1000,3.0216,1
2,6,8,5.556,3.363,-1000,-1000,5.556,0
2,8,24,1.75301,4.48273,-1000,-1000,4.48273,1
3,10,28,1.6306,0.865188,-1000,-1000,1.6306,0
1,7,17,6.08833,6.08833,-1000,-1000,6.08833,0
3,4,46,3.74557,4.19105,-1000,-1.72126,4.19105,1
4,19,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,15,89,1.28771,1.71416,-1000,-3.09044,1.71416,1
1,2,17,5.014,5.014,-1000,-1000,5.014,0
4,13,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,1,34,3.91506,4.4095,-1000,-1000,4.4095,1
4,18,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,13,15,2.83372,2.80083,-1000,-1000,2.83372,0
1,10,15,4.20067,5.30084,-1000,-1000,5.30084,1
2,12,17,5.30688,4.83567,-1000,-1000,5.30688,0
3,2,35,2.93436,3.03209,-1000,-1000,3.03209,1
2,13,18,2.67035,2.68836,-1000,-1000,2.68836,1
4,11,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
4,2,83,-0.426512,-1.95279,-1000,-2.74241,-0.426512,0
3,1,8,4.89734,5.23535,-1000,-1000,5.23535,1
3,7,28,2.4313,3.37564,-1000,-1000,3.37564,1
3,10,16,2.50399,3.08283,-1000,-1000,3.08283,1
3,5,35,3.17259,4.02878,-1000,-1000,4.02878,1
4,9,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
2,7,20,4.18763,4.95861,-1000,-1000,4.95861,1
3,9,83,-0.63427,-0.000700947,-1000,-2.74241,-0.000700947,1
3,17,19,2.63684,2.69585,-1000,-1000,2.69585,1
4,13,56,-3.40741,-3.40741,-3.85335,-1.66139,-1.66139,3
3,10,38,0.396914,3.74674,-1000,-1.55092,3.74674,1
2,14,40,3.37386,3.76001,-1000,-1.70683,3.76001,1
4,11,60,-3.76338,-2.12947,-3.84731,-1.74194,-1.74194,3
2,17,72,-0.29365,-0.436338,-1000,-2.19713,-0.29365,0
4,6,30,-2.45781,-2.52342,1.27609,-1000,1.27609,2
2,20,70,-0.516225,1.66938,-1000,-2.07102,1.66938,1
1,17,19,2.69585,1.81125,-1000,-1000,2.69585,0
2,1,77,2.23218,2.81286,-1000,-2.51212,2.81286,1
2,2,11,5.66865,5.26816,-1000,-1000,5.66865,0
3,15,17,2.60002,2.60002,-1000,-1000,2.60002,0
2,10,59,2.70695,2.85984,-1000,-1.84584,2.85984,1
1,11,41,4.03701,4.42281,-1000,-1.67744,4.42281,1
3,8,27,1.55054,3.01541,-1000,-1000,3.01541,1
2,13,49,-2.17573,1.56328,-1000,-1.72855,1.56328,1
3,16,29,1.43491,1.47605,-1000,-1000,1.47605,1
2,4,59,2.90377,2.81707,-1000,-1.84584,2.90377,0
4,20,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
4,5,11,-1.74543,-1.78504,2.74693,-1000,2.74693,2
3,5,38,2.29998,3.91243,-1000,-1.55092,3.91243,1
1,17,87,1.11738,1.41994,-1000,-2.82585,1.41994,1
3,10,21,2.49082,4.84197,-1000,-1000,4.84197,1
3,1,13,3.4011,5.83424,-1000,-1000,5.83424,1
3,7,17,1.54081,5.07984,-1000,-1000,5.07984,1
4,13,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,5,43,-3.03923,0.772463,-0.653806,-1.73909,0.772463,1
4,18,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,9,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,1,12,3.59134,6.18458,-1000,-1000,6.18458,1
4,8,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
3,8,45,1.12394,3.98378,-1000,-1.69314,3.98378,1
2,2,84,2.28684,2.39619,-1000,-2.79861,2.39619,1
2,5,20,5.23406,4.36822,-1000,-1000,5.23406,0
4,7,17,-1.81268,-1.78578,2.60002,-1000,2.60002,2
2,17,69,0.506185,1.17217,-1000,-1.97507,1.17217,1
2,6,9,3.85892,4.68354,-1000,-1000,4.68354,1
1,14,27,2.18723,2.91944,-1000,-1000,2.91944,1
1,3,3,5.33851,6.78307,-1000,-1000,6.78307,1
2,9,85,1.06158,0.427707,-1000,-2.88797,1.06158,0
3,12,97,-2.70352,-2.6982,-1000,-3.42571,-2.6982,1
4,6,17,-1.81268,-1.80544,2.60002,-1000,2.60002,2
4,1,5,3.15177,3.52673,2.96985,-1000,3.52673,1
3,10,29,1.66535,0.900409,-1000,-1000,1.66535,0
2,5,16,4.56479,4.65567,-1000,-1000,4.65567,1
4,7,29,-2.2804,-2.37268,1.42829,-1000,1.42829,2
1,20,49,0.537658,1.39681,-1000,-1.72855,1.39681,1
3,7,43,3.69147,3.06211,-1000,-1.73909,3.69147,0
3,1,7,4.00963,2.32067,-1000,-1000,4.00963,0
1,12,16,4.09157,4.05591,-1000,-1000,4.09157,0
1,13,16,3.29709,3.60226,-1000,-1000,3.60226,1
2,13,48,-2.14087,1.65836,-1000,-1.73132,1.65836,1
4,20,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,8,26,1.88571,2.88318,-1000,-1000,2.88318,1
3,8,18,2.57168,3.50154,-1000,-1000,3.50154,1
3,2,41,4.71326,4.93579,-1000,-1.67744,4.93579,1
3,8,84,-0.162816,-2.04433,-1000,-2.79861,-0.162816,0
1,1,8,5.57663,5.57663,-1000,-1000,5.57663,0
1,10,72,2.8336,1.958,-1000,-2.19713,2.8336,0
3,7,14,2.19123,4.04488,-1000,-1000,4.04488,1
2,9,92,1.08353,1.96191,-1000,-2.97691,1.96191,1
1,4,16,5.21331,5.21331,-1000,-1000,5.21331,0
1,15,88,1.35434,1.79233,-1000,-2.98792,1.79233,1
1,2,16,5.44055,5.44055,-1000,-1000,5.44055,0
4,13,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,1,35,4.36771,4.55677,-1000,-1000,4.55677,1
4,12,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,7,17,4.46123,6.08833,-1000,-1000,6.08833,1
4,9,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,15,25,1.83939,1.92658,-1000,-1000,1.92658,1
2,2,19,5.05676,4.70331,-1000,-1000,5.05676,0
1,10,12,5.09211,4.31475,-1000,-1000,5.09211,0
2,12,16,4.05591,3.63831,-1000,-1000,4.05591,0
3,2,44,4.50398,5.09776,-1000,-1.78231,5.09776,1
2,13,19,2.87231,3.32854,-1000,-1000,3.32854,1
2,14,38,2.98431,2.80532,-1000,-1.55092,2.98431,0
1,15,16,2.6278,2.56993,-1000,-1000,2.6278,0
3,18,98,-3.40034,-2.13969,-1000,-3.60207,-2.13969,1
2,11,16,3.23372,2.77382,-1000,-1000,3.23372,0
4,11,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,2,80,-0.335729,-1.82723,-1000,-2.53658,-0.335729,0
3,1,9,2.85336,2.85336,-1000,-1000,2.85336,0
3,7,29,2.18551,3.23005,-1000,-1000,3.23005,1
1,17,83,0.59164,0.450891,-1000,-2.74241,0.59164,0
3,10,17,2.56161,4.36204,-1000,-1000,4.36204,1
4,1,50,-0.257622,4.2496,-3.21801,-1.81009,4.2496,1
3,10,33,1.40292,4.20049,-1000,-1000,4.20049,1
3,4,39,2.55879,3.85772,-1000,-1.68934,3.85772,1
3,2,8,3.61966,3.72001,-1000,-1000,3.72001,1
4,19,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,11,63,-3.85335,-2.27051,-1000,-1.82859,-1.82859,3
2,17,73,-0.679439,-0.506144,-1000,-2.28811,-0.506144,1
4,6,29,-2.2804,-2.37268,1.42829,-1000,1.42829,2
4,16,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,20,30,4.15657,0.917615,-1000,-1000,4.15657,0
4,17,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
3,5,12,2.91121,4.40776,-1000,-1000,4.40776,1
2,9,58,0.490827,3.31445,-1000,-1.71806,3.31445,1
2,3,16,4.74216,5.6933,-1000,-1000,5.6933,1
2,1,16,3.45832,5.06531,-1000,-1000,5.06531,1
2,1,76,2.26129,2.91364,-1000,-2.38705,2.91364,1
2,2,10,5.34843,5.90715,-1000,-1000,5.90715,1
3,15,16,2.56993,2.50399,-1000,-1000,2.56993,0
3,16,28,1.47921,1.45007,-1000,-1000,1.47921,0
2,4,58,2.96836,2.93492,-1000,-1.71806,2.96836,0
4,20,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,5,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
3,5,39,2.56112,4.61774,-1000,-1.68934,4.61774,1
1,17,80,0.931786,0.428769,-1000,-2.53658,0.931786,0
3,10,20,2.48681,3.19431,-1000,-1000,3.19431,1
2,11,97,-1.01973,-0.443167,-1000,-3.42571,-0.443167,1
4,11,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,2,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,1,12,3.67258,4.10726,-1000,-1000,4.10726,1
3,7,16,2.50399,3.39219,-1000,-1000,3.39219,1
3,4,47,2.8404,4.28339,-1000,-1.70559,4.28339,1
4,19,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
4,13,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,5,42,-2.94268,0.637673,-0.41419,-1.71794,0.637673,1
4,18,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
4,16,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
3,18,52,-0.70508,-0.598629,-1000,-1.6769,-0.598629,1
2,11,74,0.655441,2.03107,-1000,-2.39923,2.03107,1
4,17,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
1,20,37,2.5036,3.68847,-1000,-1.4286,3.68847,1
4,15,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,12,12,5.16553,4.86159,-1000,-1000,5.16553,0
4,12,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,7,14,4.0427,4.02612,-1000,-1000,4.0427,0
4,9,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,9,82,1.30895,0.595085,-1000,-2.74754,1.30895,0
3,12,96,-2.55289,-2.7132,-1000,-3.54136,-2.55289,0
4,6,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
4,3,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
4,1,7,-1.68101,0.048904,2.90084,-1000,2.90084,2
1,13,48,2.5298,1.94884,-1000,-1.73132,2.5298,0
2,9,51,1.31927,3.5714,-1000,-1.75526,3.5714,1
2,3,43,4.26241,3.26378,-1000,-1.73909,4.26241,0
3,5,11,1.8734,3.13111,-1000,-1000,3.13111,1
4,17,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,11,32,1.51406,1.26859,-1000,-1000,1.51406,0
1,4,9,5.46077,5.46077,-1000,-1000,5.46077,0
3,8,41,0.712978,2.39062,-1000,-1.67744,2.39062,1
3,1,81,0.829818,1.63802,-1000,-2.6147,1.63802,1
4,10,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,11,68,2.1249,2.93569,-1000,-2.04822,2.93569,1
2,10,16,3.45876,3.48243,-1000,-1000,3.48243,1
1,7,64,3.38305,3.66795,-1000,-1.88715,3.66795,1
2,17,18,2.65132,3.35403,-1000,-1000,3.35403,1
3,5,72,0,0.708284,-1000,-2.19713,0.708284,1
1,1,15,5.31222,5.31222,-1000,-1000,5.31222,0
2,7,28,3.51163,4.51243,-1000,-1000,4.51243,1
3,17,27,1.55054,2.50655,-1000,-1000,2.50655,1
2,13,15,2.83372,3.81659,-1000,-1000,3.81659,1
1,7,16,4.02923,4.02923,-1000,-1000,4.02923,0
1,7,49,4.86002,4.86147,-1000,-1.72855,4.86147,1
3,4,10,2.9037,3.93372,-1000,-1000,3.93372,1
3,11,30,1.3865,1.38041,-1000,-1000,1.3865,0
4,11,62,-3.79971,-2.21381,-1000,-1.88364,-1.88364,3
4,7,28,-2.25092,-2.34467,1.46138,-1000,1.46138,2
2,5,15,5.00824,3.39397,-1000,-1000,5.00824,0
2,2,2,6.67511,6.46457,-1000,-1000,6.67511,0
4,9,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,11,15,2.83372,1.16427,-1000,-1000,2.83372,0
3,20,65,-1.85179,-1.4358,-1000,-1.89674,-1.4358,1
1,17,89,1.04811,1.29077,-1000,-3.09044,1.29077,1
3,10,15,2.83372,4.61534,-1000,-1000,4.61534,1
3,2,48,4.21425,2.51819,-1000,-1.73132,4.21425,0
2,3,7,5.36711,2.12459,-1000,-1000,5.36711,0
2,9,47,4.27325,2.7155,-1000,-1.70559,4.27325,0
1,7,54,4.07029,4.10437,-1000,-1.82646,4.10437,1
3,4,15,4.75571,2.99664,-1000,-1000,4.75571,0
1,15,37,3.04801,4.30018,-1000,-1.4286,4.30018,1
4,15,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
3,10,87,-2.80916,-0.624319,-1000,-2.82585,-0.624319,1
1,19,40,3.3763,2.84167,-1000,-1.70683,3.3763,0
1,10,51,4.39247,4.28631,-1000,-1.75526,4.39247,0
2,12,37,3.49538,3.51761,-1000,-1.4286,3.51761,1
1,19,19,5.23156,2.44807,-1000,-1000,5.23156,0
3,18,81,-2.39227,-1.1406,-1000,-2.6147,-1.1406,1
2,2,5,5.0026,5.42515,-1000,-1000,5.42515,1
4,9,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
2,11,26,3.41894,4.22042,-1000,-1000,4.22042,1
3,1,71,1.41179,2.18398,-1000,-2.15476,2.18398,1
4,8,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
2,10,72,2.2382,1.04442,-1000,-2.19713,2.2382,0
2,15,19,2.66139,3.33537,-1000,-1000,3.33537,1
4,4,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
2,5,13,3.35294,3.24761,-1000,-1000,3.35294,0
4,7,30,-2.45781,-2.52342,1.27609,-1000,1.27609,2
3,9,49,0.641949,0.213808,-1000,-1.72855,0.641949,0
4,4,81,-5.20397,-5.28514,-1000,-2.6147,-2.6147,3
4,13,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,5,39,-2.75938,1.24446,0.730903,-1.68934,1.24446,1
4,18,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,2,26,5.20995,5.31429,-1000,-1000,5.31429,1
4,9,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,17,59,1.65163,3.00502,-1000,-1.84584,3.00502,1
4,1,2,-1.37346,3.61762,2.94144,-1000,3.61762,1
3,11,33,2.05454,3.59253,-1000,-1000,3.59253,1
3,5,64,2.29615,3.61244,-1000,-1.88715,3.61244,1
3,8,40,0.807049,2.42068,-1000,-1.70683,2.42068,1
2,1,81,2.05512,2.64754,-1000,-2.6147,2.64754,1
1,4,14,4.45843,4.45843,-1000,-1000,4.45843,0
1,2,14,5.90192,5.90192,-1000,-1000,5.90192,0
2,17,17,2.67036,2.68357,-1000,-1000,2.68357,1
3,17,35,1.34895,2.00302,-1000,-1000,2.00302,1
3,3,38,3.89877,4.1261,-1000,-1.55092,4.1261,1
3,5,73,0,0.666166,-1000,-2.28811,0.666166,1
1,1,14,5.73271,5.73271,-1000,-1000,5.73271,0
2,7,29,3.86961,4.50854,-1000,-1000,4.50854,1
3,9,88,-1.82618,2.61238,-1000,-2.98792,2.61238,1
3,17,26,1.88571,2.71095,-1000,-1000,2.71095,1
2,11,21,3.08076,4.82296,-1000,-1000,4.82296,1
3,2,39,4.88647,4.90673,-1000,-1.68934,4.90673,1
2,13,14,2.90036,2.7364,-1000,-1000,2.90036,0
4,16,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,5,69,1.19545,3.30882,-1000,-1.97507,3.30882,1
1,1,10,6.07552,6.07552,-1000,-1000,6.07552,0
1,18,38,1.53726,4.05948,-1000,-1.55092,4.05948,1
3,8,14,2.7364,3.57812,-1000,-1000,3.57812,1
3,5,33,3.57284,4.10399,-1000,-1000,4.10399,1
3,10,70,-1.43923,-1.65682,-1000,-2.07102,-1.43923,0
1,19,57,2.26981,2.59723,-1000,-1.7629,2.59723,1
3,6,45,2.52201,4.64771,-1000,-1.69314,4.64771,1
1,15,32,4.33332,3.21728,-1000,-1000,4.33332,0
2,11,25,3.2108,4.46271,-1000,-1000,4.46271,1
3,1,70,3.40555,0.755899,-1000,-2.07102,3.40555,0
4,8,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,5,14,-1.8849,-0.211512,2.7364,-1000,2.7364,2
2,10,73,1.95424,1.02631,-1000,-2.28811,1.95424,0
2,15,18,1.91376,1.90401,-1000,-1000,1.91376,0
4,4,14,-0.308843,-1.8849,2.7364,-1000,2.7364,2
1,19,30,2.79485,3.88508,-1000,-1000,3.88508,1
4,15,25,-2.14184,-2.06877,1.82813,-1000,1.82813,2
3,1,67,3.59857,1.12668,-1000,-1.99394,3.59857,0
3,7,87,-2.80916,0.135527,-1000,-2.82585,0.135527,1
3,18,86,-2.70458,-1.33143,-1000,-2.78355,-1.33143,1
3,11,34,1.82678,3.90085,-1000,-1000,3.90085,1
3,2,14,3.65445,4.68575,-1000,-1000,4.68575,1
2,20,20,2.53728,2.53728,-1000,-1000,2.53728,0
1,2,7,6.39632,6.03053,-1000,-1000,6.39632,0
3,8,47,0.750166,3.8079,-1000,-1.70559,3.8079,1
4,5,6,-1.58775,-0.0146489,2.96568,-1000,2.96568,2
3,11,45,-0.08598,1.40419,-1000,-1.69314,1.40419,1
1,7,13,5.64172,5.64172,-1000,-1000,5.64172,0
2,1,80,2.06795,2.68166,-1000,-2.53658,2.68166,1
1,4,13,4.50468,4.73748,-1000,-1000,4.73748,1
3,8,90,-2.30022,-0.809803,-1000,-3.06587,-0.809803,1
3,1,69,3.43626,0.883687,-1000,-1.97507,3.43626,0
4,8,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
4,5,8,-1.65948,-1.64198,2.91377,-1000,2.91377,2
4,6,31,-2.50031,-2.5659,1.50369,-1000,1.50369,2
2,17,79,-0.498812,-0.309162,-1000,-2.59631,-0.309162,1
3,4,8,4.64736,3.37744,-1000,-1000,4.64736,0
1,7,73,2.30543,2.30543,-1000,-2.28811,2.30543,0
2,17,27,3.54067,2.62298,-1000,-1000,3.54067,0
3,1,6,4.07441,5.35327,-1000,-1000,5.35327,1
3,7,42,3.83255,3.22668,-1000,-1.71794,3.83255,0
1,4,12,5.89806,6.10745,-1000,-1000,6.10745,1
3,11,16,2.50399,2.75063,-1000,-1000,2.75063,1
4,16,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,15,21,2.50274,4.36185,-1000,-1000,4.36185,1
2,2,15,5.42127,5.18116,-1000,-1000,5.42127,0
2,9,41,3.84959,2.56977,-1000,-1.67744,3.84959,0
2,3,13,3.22602,4.24492,-1000,-1000,4.24492,1
2,3,15,4.92505,5.13101,-1000,-1000,5.13101,1
4,5,48,-3.21775,-1.86424,-2.30887,-1.73132,-1.73132,3
2,11,73,0.851183,2.06468,-1000,-2.28811,2.06468,1
3,18,53,-1.54352,-0.254514,-1000,-1.85145,-0.254514,1
4,13,36,-2.67609,-1.09445,1.20803,-0.987777,1.20803,2
4,18,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,5,68,2.17994,3.34896,-1000,-2.04822,3.34896,1
1,1,11,5.63749,5.63749,-1000,-1000,5.63749,0
